9.821790000000000707e-06,9.821790000000000707e-06,9.822250000000000699e-06,9.822719999999999696e-06,9.821790000000000707e-06,9.822250000000000699e-06,9.821790000000000707e-06,9.823179999999999689e-06,9.822719999999999696e-06,9.821790000000000707e-06,9.822250000000000699e-06,9.822719999999999696e-06,9.823179999999999689e-06,9.823179999999999689e-06,9.823179999999999689e-06,9.823179999999999689e-06,9.823650000000000380e-06,9.823179999999999689e-06,9.824110000000000373e-06,9.823650000000000380e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824579999999999370e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824579999999999370e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824579999999999370e-06,9.825050000000000062e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.825510000000000054e-06,9.825050000000000062e-06,9.824579999999999370e-06,9.824579999999999370e-06,9.824579999999999370e-06,9.824110000000000373e-06,9.824110000000000373e-06,9.824579999999999370e-06
9.826440000000000738e-06,9.826909999999999736e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826909999999999736e-06,9.826909999999999736e-06,9.826909999999999736e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.825980000000000746e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826909999999999736e-06,9.826440000000000738e-06,9.827369999999999728e-06,9.827840000000000420e-06,9.827369999999999728e-06,9.827369999999999728e-06,9.827369999999999728e-06,9.827369999999999728e-06,9.827369999999999728e-06,9.826909999999999736e-06,9.826909999999999736e-06,9.826440000000000738e-06,9.826440000000000738e-06,9.826909999999999736e-06,9.826440000000000738e-06,9.826909999999999736e-06,9.827369999999999728e-06,9.826909999999999736e-06,9.826909999999999736e-06,9.826909999999999736e-06,9.826440000000000738e-06,9.827840000000000420e-06,9.827840000000000420e-06,9.827840000000000420e-06,9.827369999999999728e-06
9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829700000000000094e-06,9.829240000000000102e-06,9.830170000000000786e-06,9.829240000000000102e-06,9.829700000000000094e-06,9.829700000000000094e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829700000000000094e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829700000000000094e-06,9.829240000000000102e-06,9.829700000000000094e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828309999999999418e-06,9.829240000000000102e-06,9.829700000000000094e-06,9.829700000000000094e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.829700000000000094e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829700000000000094e-06,9.829700000000000094e-06,9.829700000000000094e-06,9.829240000000000102e-06,9.829700000000000094e-06,9.829700000000000094e-06
9.829700000000000094e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829700000000000094e-06,9.829240000000000102e-06,9.830170000000000786e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829700000000000094e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.828769999999999410e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.829240000000000102e-06,9.828769999999999410e-06
9.829700000000000094e-06,9.829700000000000094e-06,9.829700000000000094e-06,9.829700000000000094e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.829700000000000094e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.830630000000000778e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.830630000000000778e-06,9.830630000000000778e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.830630000000000778e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.831099999999999775e-06,9.831559999999999768e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.831099999999999775e-06,9.830630000000000778e-06,9.831559999999999768e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06,9.831099999999999775e-06
9.832499999999999457e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832030000000000459e-06,9.832499999999999457e-06,9.832030000000000459e-06,9.832959999999999449e-06,9.833430000000000141e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832959999999999449e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832499999999999457e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.832959999999999449e-06,9.832499999999999457e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.832959999999999449e-06,9.833430000000000141e-06,9.833890000000000133e-06,9.832959999999999449e-06,9.832959999999999449e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.832499999999999457e-06,9.832499999999999457e-06
9.833430000000000141e-06,9.833430000000000141e-06,9.832959999999999449e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.832959999999999449e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833430000000000141e-06,9.833890000000000133e-06,9.833890000000000133e-06,9.834360000000000825e-06,9.833430000000000141e-06,9.833890000000000133e-06,9.833890000000000133e-06,9.834360000000000825e-06,9.834360000000000825e-06,9.833890000000000133e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834360000000000825e-06,9.833890000000000133e-06,9.834360000000000825e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.834820000000000817e-06,9.835289999999999815e-06,9.834820000000000817e-06,9.835289999999999815e-06,9.835289999999999815e-06,9.835289999999999815e-06,9.835760000000000507e-06,9.834820000000000817e-06,9.835760000000000507e-06,9.835760000000000507e-06,9.834820000000000817e-06,9.835760000000000507e-06,9.835760000000000507e-06,9.835760000000000507e-06,9.835760000000000507e-06,9.835289999999999815e-06,9.835760000000000507e-06,9.836220000000000499e-06
9.837620000000000181e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.837620000000000181e-06,9.837620000000000181e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.837620000000000181e-06,9.839019999999999862e-06,9.838549999999999170e-06,9.839019999999999862e-06,9.838080000000000173e-06,9.838549999999999170e-06,9.838080000000000173e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.838080000000000173e-06,9.837620000000000181e-06,9.838080000000000173e-06,9.837620000000000181e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.839019999999999862e-06,9.839019999999999862e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.838549999999999170e-06,9.839019999999999862e-06,9.839479999999999854e-06,9.839479999999999854e-06,9.839019999999999862e-06,9.839479999999999854e-06,9.838080000000000173e-06,9.839019999999999862e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06,9.838080000000000173e-06
9.839479999999999854e-06,9.839479999999999854e-06,9.839479999999999854e-06,9.839479999999999854e-06,9.839479999999999854e-06,9.840410000000000538e-06,9.839479999999999854e-06,9.839950000000000546e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.839950000000000546e-06,9.839950000000000546e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.839950000000000546e-06,9.839479999999999854e-06,9.839950000000000546e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.839950000000000546e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.840879999999999536e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.839950000000000546e-06,9.840410000000000538e-06,9.840410000000000538e-06,9.840879999999999536e-06,9.840879999999999536e-06,9.841339999999999528e-06,9.840879999999999536e-06,9.841810000000000220e-06,9.841339999999999528e-06,9.841339999999999528e-06,9.841339999999999528e-06,9.841810000000000220e-06,9.841810000000000220e-06,9.841339999999999528e-06,9.841339999999999528e-06,9.841810000000000220e-06,9.841339999999999528e-06,9.841339999999999528e-06,9.841339999999999528e-06,9.841810000000000220e-06,9.841810000000000220e-06
9.842279999999999218e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.843209999999999902e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842279999999999218e-06,9.843209999999999902e-06,9.842739999999999210e-06,9.842279999999999218e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.842739999999999210e-06,9.843209999999999902e-06,9.842739999999999210e-06,9.843209999999999902e-06,9.843669999999999894e-06,9.843209999999999902e-06,9.843209999999999902e-06,9.843209999999999902e-06,9.842279999999999218e-06,9.842739999999999210e-06,9.843669999999999894e-06,9.843669999999999894e-06,9.843209999999999902e-06,9.843669999999999894e-06,9.843669999999999894e-06,9.843669999999999894e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.844600000000000578e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.843669999999999894e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.843669999999999894e-06,9.844140000000000586e-06,9.844140000000000586e-06,9.843209999999999902e-06
9.846469999999999257e-06,9.846469999999999257e-06,9.846000000000000260e-06,9.846469999999999257e-06,9.846000000000000260e-06,9.846929999999999250e-06,9.846929999999999250e-06,9.846469999999999257e-06,9.846469999999999257e-06,9.846469999999999257e-06,9.846469999999999257e-06,9.846000000000000260e-06,9.846469999999999257e-06,9.846469999999999257e-06,9.846469999999999257e-06,9.846929999999999250e-06,9.846469999999999257e-06,9.846469999999999257e-06,9.846929999999999250e-06,9.846929999999999250e-06,9.847399999999999941e-06,9.847399999999999941e-06,9.846469999999999257e-06,9.846929999999999250e-06,9.846929999999999250e-06,9.846469999999999257e-06,9.846929999999999250e-06,9.846929999999999250e-06,9.847399999999999941e-06,9.846929999999999250e-06,9.846929999999999250e-06,9.847399999999999941e-06,9.847399999999999941e-06,9.847399999999999941e-06,9.847399999999999941e-06,9.846469999999999257e-06,9.847399999999999941e-06,9.848330000000000625e-06,9.847859999999999933e-06,9.847399999999999941e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.848330000000000625e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.847399999999999941e-06,9.847859999999999933e-06
9.847859999999999933e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.848330000000000625e-06,9.847859999999999933e-06,9.847859999999999933e-06,9.848330000000000625e-06,9.847399999999999941e-06,9.847859999999999933e-06,9.848790000000000617e-06,9.848330000000000625e-06,9.847859999999999933e-06,9.848790000000000617e-06,9.848790000000000617e-06,9.849259999999999615e-06,9.849730000000000307e-06,9.848790000000000617e-06,9.848790000000000617e-06,9.848790000000000617e-06,9.848790000000000617e-06,9.848790000000000617e-06,9.848790000000000617e-06,9.849259999999999615e-06,9.849259999999999615e-06,9.849259999999999615e-06,9.848790000000000617e-06,9.850190000000000299e-06,9.848790000000000617e-06,9.849259999999999615e-06,9.849259999999999615e-06,9.849730000000000307e-06,9.849259999999999615e-06,9.850190000000000299e-06,9.849730000000000307e-06,9.849730000000000307e-06,9.850190000000000299e-06,9.848790000000000617e-06,9.849259999999999615e-06,9.849730000000000307e-06,9.850190000000000299e-06,9.850190000000000299e-06,9.849730000000000307e-06,9.849259999999999615e-06,9.850190000000000299e-06,9.849730000000000307e-06,9.849730000000000307e-06,9.850190000000000299e-06,9.849730000000000307e-06,9.850190000000000299e-06
9.851119999999999289e-06,9.851119999999999289e-06,9.850659999999999297e-06,9.850659999999999297e-06,9.851119999999999289e-06,9.851119999999999289e-06,9.850659999999999297e-06,9.850659999999999297e-06,9.851119999999999289e-06,9.850659999999999297e-06,9.851119999999999289e-06,9.850190000000000299e-06,9.850190000000000299e-06,9.850659999999999297e-06,9.850659999999999297e-06,9.850659999999999297e-06,9.851119999999999289e-06,9.851119999999999289e-06,9.851119999999999289e-06,9.851119999999999289e-06,9.850659999999999297e-06,9.851119999999999289e-06,9.851589999999999981e-06,9.851119999999999289e-06,9.851589999999999981e-06,9.851589999999999981e-06,9.851119999999999289e-06,9.852049999999999973e-06,9.852049999999999973e-06,9.851589999999999981e-06,9.852049999999999973e-06,9.852520000000000665e-06,9.851589999999999981e-06,9.852049999999999973e-06,9.852049999999999973e-06,9.852049999999999973e-06,9.852049999999999973e-06,9.852049999999999973e-06,9.851589999999999981e-06,9.852049999999999973e-06,9.852520000000000665e-06,9.852520000000000665e-06,9.852520000000000665e-06,9.852989999999999662e-06,9.852520000000000665e-06,9.852049999999999973e-06,9.852520000000000665e-06,9.852989999999999662e-06,9.852520000000000665e-06,9.852520000000000665e-06
9.853449999999999655e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854380000000000339e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854380000000000339e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.856250000000000712e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.854849999999999336e-06,9.855309999999999329e-06,9.854849999999999336e-06,9.855309999999999329e-06,9.854849999999999336e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.854849999999999336e-06,9.855309999999999329e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.854849999999999336e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855309999999999329e-06,9.855309999999999329e-06,9.855309999999999329e-06,9.855309999999999329e-06,9.855309999999999329e-06,9.855309999999999329e-06,9.855309999999999329e-06
9.855309999999999329e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.856710000000000704e-06,9.856250000000000712e-06,9.856710000000000704e-06,9.856250000000000712e-06,9.856250000000000712e-06,9.856710000000000704e-06,9.856250000000000712e-06,9.856250000000000712e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855309999999999329e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.856250000000000712e-06
9.856250000000000712e-06,9.855780000000000020e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.857179999999999702e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.856250000000000712e-06,9.856710000000000704e-06,9.856250000000000712e-06,9.856250000000000712e-06,9.855780000000000020e-06,9.855309999999999329e-06,9.855780000000000020e-06,9.856710000000000704e-06,9.855780000000000020e-06,9.856710000000000704e-06,9.855780000000000020e-06,9.856710000000000704e-06,9.855780000000000020e-06,9.855780000000000020e-06,9.856710000000000704e-06,9.856710000000000704e-06,9.856710000000000704e-06,9.856710000000000704e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857179999999999702e-06,9.857639999999999694e-06,9.857179999999999702e-06,9.858110000000000386e-06,9.857639999999999694e-06,9.857179999999999702e-06,9.857639999999999694e-06,9.858110000000000386e-06,9.858110000000000386e-06,9.858570000000000378e-06,9.858570000000000378e-06,9.858110000000000386e-06
9.857639999999999694e-06,9.859039999999999376e-06,9.859499999999999368e-06,9.859039999999999376e-06,9.858110000000000386e-06,9.858110000000000386e-06,9.858110000000000386e-06,9.858570000000000378e-06,9.858110000000000386e-06,9.858570000000000378e-06,9.859039999999999376e-06,9.859499999999999368e-06,9.858570000000000378e-06,9.859499999999999368e-06,9.859039999999999376e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859970000000000060e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859039999999999376e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.858570000000000378e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859039999999999376e-06,9.859970000000000060e-06,9.859039999999999376e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859499999999999368e-06,9.859970000000000060e-06,9.859039999999999376e-06,9.859970000000000060e-06,9.859499999999999368e-06,9.859970000000000060e-06,9.860440000000000752e-06
9.861829999999999734e-06,9.860440000000000752e-06,9.861829999999999734e-06,9.861369999999999741e-06,9.860440000000000752e-06,9.861829999999999734e-06,9.862300000000000425e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861369999999999741e-06,9.860440000000000752e-06,9.861829999999999734e-06,9.861369999999999741e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861369999999999741e-06,9.860900000000000744e-06,9.861369999999999741e-06,9.860900000000000744e-06,9.861369999999999741e-06,9.861369999999999741e-06,9.861369999999999741e-06,9.861829999999999734e-06,9.862300000000000425e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.861829999999999734e-06,9.862300000000000425e-06,9.862300000000000425e-06,9.862760000000000418e-06,9.862760000000000418e-06,9.862760000000000418e-06,9.862760000000000418e-06,9.862300000000000425e-06,9.862300000000000425e-06,9.861829999999999734e-06,9.862760000000000418e-06,9.862300000000000425e-06,9.862300000000000425e-06,9.862300000000000425e-06,9.861829999999999734e-06,9.861829999999999734e-06
9.864160000000000099e-06,9.863700000000000107e-06,9.863700000000000107e-06,9.864160000000000099e-06,9.864630000000000791e-06,9.863700000000000107e-06,9.864160000000000099e-06,9.863229999999999415e-06,9.864160000000000099e-06,9.865090000000000783e-06,9.864160000000000099e-06,9.863700000000000107e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864630000000000791e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.864160000000000099e-06,9.865090000000000783e-06,9.865090000000000783e-06,9.864630000000000791e-06,9.864160000000000099e-06,9.864630000000000791e-06,9.865090000000000783e-06,9.865090000000000783e-06,9.865090000000000783e-06,9.864160000000000099e-06,9.864630000000000791e-06,9.864160000000000099e-06,9.865090000000000783e-06,9.865090000000000783e-06,9.865090000000000783e-06,9.865090000000000783e-06,9.864160000000000099e-06,9.864630000000000791e-06,9.865090000000000783e-06,9.865559999999999781e-06,9.865559999999999781e-06,9.865090000000000783e-06,9.865559999999999781e-06,9.865559999999999781e-06,9.865090000000000783e-06,9.866019999999999773e-06,9.866959999999999463e-06,9.866019999999999773e-06
9.867419999999999455e-06,9.867419999999999455e-06,9.868350000000000139e-06,9.868820000000000831e-06,9.867890000000000147e-06,9.867890000000000147e-06,9.868350000000000139e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.869280000000000823e-06,9.868820000000000831e-06,9.868820000000000831e-06,9.870680000000000504e-06,9.869749999999999820e-06,9.869280000000000823e-06,9.869749999999999820e-06,9.869280000000000823e-06,9.869749999999999820e-06,9.869749999999999820e-06,9.868820000000000831e-06,9.870209999999999813e-06,9.869749999999999820e-06,9.869280000000000823e-06,9.869749999999999820e-06,9.870209999999999813e-06,9.870680000000000504e-06,9.870209999999999813e-06,9.871609999999999494e-06,9.870209999999999813e-06,9.870680000000000504e-06,9.869749999999999820e-06,9.870680000000000504e-06,9.869280000000000823e-06,9.870209999999999813e-06,9.870209999999999813e-06,9.869749999999999820e-06,9.869749999999999820e-06,9.869749999999999820e-06,9.870209999999999813e-06,9.869749999999999820e-06,9.870680000000000504e-06,9.869749999999999820e-06,9.870680000000000504e-06,9.871149999999999502e-06,9.870209999999999813e-06
9.872080000000000186e-06,9.872540000000000178e-06,9.872080000000000186e-06,9.872080000000000186e-06,9.871609999999999494e-06,9.872080000000000186e-06,9.872080000000000186e-06,9.873469999999999168e-06,9.873469999999999168e-06,9.873939999999999860e-06,9.873469999999999168e-06,9.872540000000000178e-06,9.872080000000000186e-06,9.872540000000000178e-06,9.873009999999999176e-06,9.873469999999999168e-06,9.872540000000000178e-06,9.873469999999999168e-06,9.873469999999999168e-06,9.873009999999999176e-06,9.873009999999999176e-06,9.873469999999999168e-06,9.873469999999999168e-06,9.873469999999999168e-06,9.873469999999999168e-06,9.874410000000000552e-06,9.873939999999999860e-06,9.873469999999999168e-06,9.874410000000000552e-06,9.873939999999999860e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874870000000000544e-06,9.874870000000000544e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.875339999999999542e-06,9.874870000000000544e-06,9.874870000000000544e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874410000000000552e-06,9.874870000000000544e-06,9.874870000000000544e-06,9.874410000000000552e-06
9.877669999999999907e-06,9.876730000000000218e-06,9.876730000000000218e-06,9.876730000000000218e-06,9.876730000000000218e-06,9.876730000000000218e-06,9.877199999999999215e-06,9.876730000000000218e-06,9.877199999999999215e-06,9.877199999999999215e-06,9.878129999999999899e-06,9.876730000000000218e-06,9.877669999999999907e-06,9.877669999999999907e-06,9.877199999999999215e-06,9.877669999999999907e-06,9.876730000000000218e-06,9.877669999999999907e-06,9.877669999999999907e-06,9.877199999999999215e-06,9.877669999999999907e-06,9.877669999999999907e-06,9.877199999999999215e-06,9.877199999999999215e-06,9.877669999999999907e-06,9.876730000000000218e-06,9.878129999999999899e-06,9.877669999999999907e-06,9.877199999999999215e-06,9.876730000000000218e-06,9.877669999999999907e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.877669999999999907e-06,9.878129999999999899e-06,9.877199999999999215e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.877199999999999215e-06,9.878600000000000591e-06,9.878129999999999899e-06,9.878600000000000591e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.878129999999999899e-06,9.878600000000000591e-06
9.879529999999999581e-06,9.879529999999999581e-06,9.879060000000000583e-06,9.878600000000000591e-06,9.879060000000000583e-06,9.879529999999999581e-06,9.879529999999999581e-06,9.879060000000000583e-06,9.879529999999999581e-06,9.878600000000000591e-06,9.879989999999999573e-06,9.879529999999999581e-06,9.879529999999999581e-06,9.879529999999999581e-06,9.878600000000000591e-06,9.879529999999999581e-06,9.879529999999999581e-06,9.880460000000000265e-06,9.879529999999999581e-06,9.879529999999999581e-06,9.879060000000000583e-06,9.879529999999999581e-06,9.880929999999999263e-06,9.880460000000000265e-06,9.880460000000000265e-06,9.879989999999999573e-06,9.880460000000000265e-06,9.879529999999999581e-06,9.880460000000000265e-06,9.880460000000000265e-06,9.880460000000000265e-06,9.879529999999999581e-06,9.879989999999999573e-06,9.880460000000000265e-06,9.880460000000000265e-06,9.880460000000000265e-06,9.880460000000000265e-06,9.879989999999999573e-06,9.879989999999999573e-06,9.879989999999999573e-06,9.879989999999999573e-06,9.879989999999999573e-06,9.879529999999999581e-06,9.880460000000000265e-06,9.880929999999999263e-06,9.881389999999999255e-06,9.880929999999999263e-06,9.881389999999999255e-06,9.880929999999999263e-06,9.881389999999999255e-06
