-1.730339999999999918e+02,-1.730399999999999920e+02,-1.730399999999999920e+02,-1.730399999999999920e+02,-1.730339999999999918e+02,-1.730339999999999918e+02,-1.730339999999999918e+02,-1.730339999999999918e+02,-1.730339999999999918e+02,-1.730279999999999916e+02,-1.730279999999999916e+02,-1.730279999999999916e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730219999999999914e+02,-1.730159999999999911e+02,-1.730159999999999911e+02,-1.730159999999999911e+02,-1.730159999999999911e+02,-1.730159999999999911e+02,-1.730099999999999909e+02,-1.730099999999999909e+02,-1.730099999999999909e+02,-1.730099999999999909e+02,-1.730099999999999909e+02,-1.730039999999999907e+02,-1.730099999999999909e+02,-1.730099999999999909e+02,-1.730039999999999907e+02,-1.730099999999999909e+02,-1.730039999999999907e+02,-1.730039999999999907e+02,-1.730039999999999907e+02,-1.730039999999999907e+02,-1.729979999999999905e+02,-1.730039999999999907e+02,-1.729979999999999905e+02,-1.730039999999999907e+02,-1.729979999999999905e+02,-1.729979999999999905e+02,-1.729919999999999902e+02,-1.729919999999999902e+02,-1.729919999999999902e+02
-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729619999999999891e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729559999999999889e+02,-1.729499999999999886e+02,-1.729559999999999889e+02,-1.729499999999999886e+02,-1.729499999999999886e+02,-1.729499999999999886e+02,-1.729499999999999886e+02,-1.729499999999999886e+02,-1.729499999999999886e+02,-1.729499999999999886e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729439999999999884e+02,-1.729379999999999882e+02,-1.729379999999999882e+02,-1.729379999999999882e+02,-1.729379999999999882e+02,-1.729379999999999882e+02,-1.729379999999999882e+02,-1.729379999999999882e+02,-1.729319999999999879e+02,-1.729319999999999879e+02,-1.729319999999999879e+02,-1.729319999999999879e+02,-1.729319999999999879e+02,-1.729319999999999879e+02,-1.729259999999999877e+02,-1.729259999999999877e+02,-1.729199999999999875e+02,-1.729199999999999875e+02,-1.729259999999999877e+02,-1.729199999999999875e+02,-1.729259999999999877e+02,-1.729199999999999875e+02,-1.729199999999999875e+02
-1.728839999999999861e+02,-1.728899999999999864e+02,-1.728839999999999861e+02,-1.728779999999999859e+02,-1.728839999999999861e+02,-1.728779999999999859e+02,-1.728779999999999859e+02,-1.728779999999999859e+02,-1.728779999999999859e+02,-1.728779999999999859e+02,-1.728779999999999859e+02,-1.728720000000000141e+02,-1.728779999999999859e+02,-1.728720000000000141e+02,-1.728720000000000141e+02,-1.728720000000000141e+02,-1.728660000000000139e+02,-1.728660000000000139e+02,-1.728660000000000139e+02,-1.728660000000000139e+02,-1.728660000000000139e+02,-1.728600000000000136e+02,-1.728600000000000136e+02,-1.728600000000000136e+02,-1.728600000000000136e+02,-1.728600000000000136e+02,-1.728600000000000136e+02,-1.728540000000000134e+02,-1.728540000000000134e+02,-1.728600000000000136e+02,-1.728540000000000134e+02,-1.728540000000000134e+02,-1.728540000000000134e+02,-1.728540000000000134e+02,-1.728480000000000132e+02,-1.728540000000000134e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728480000000000132e+02,-1.728420000000000130e+02,-1.728420000000000130e+02,-1.728420000000000130e+02,-1.728420000000000130e+02,-1.728360000000000127e+02,-1.728360000000000127e+02,-1.728360000000000127e+02,-1.728300000000000125e+02
-1.727940000000000111e+02,-1.727940000000000111e+02,-1.727940000000000111e+02,-1.727940000000000111e+02,-1.727880000000000109e+02,-1.727880000000000109e+02,-1.727880000000000109e+02,-1.727880000000000109e+02,-1.727880000000000109e+02,-1.727880000000000109e+02,-1.727820000000000107e+02,-1.727820000000000107e+02,-1.727820000000000107e+02,-1.727820000000000107e+02,-1.727820000000000107e+02,-1.727820000000000107e+02,-1.727760000000000105e+02,-1.727760000000000105e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727700000000000102e+02,-1.727640000000000100e+02,-1.727640000000000100e+02,-1.727640000000000100e+02,-1.727640000000000100e+02,-1.727640000000000100e+02,-1.727640000000000100e+02,-1.727640000000000100e+02,-1.727580000000000098e+02,-1.727580000000000098e+02,-1.727580000000000098e+02,-1.727580000000000098e+02,-1.727580000000000098e+02,-1.727580000000000098e+02,-1.727580000000000098e+02,-1.727520000000000095e+02,-1.727520000000000095e+02,-1.727520000000000095e+02,-1.727520000000000095e+02,-1.727460000000000093e+02,-1.727520000000000095e+02,-1.727460000000000093e+02,-1.727460000000000093e+02,-1.727460000000000093e+02,-1.727460000000000093e+02
-1.727040000000000077e+02,-1.726980000000000075e+02,-1.726980000000000075e+02,-1.726980000000000075e+02,-1.726980000000000075e+02,-1.726980000000000075e+02,-1.726920000000000073e+02,-1.726920000000000073e+02,-1.726920000000000073e+02,-1.726860000000000070e+02,-1.726860000000000070e+02,-1.726860000000000070e+02,-1.726860000000000070e+02,-1.726860000000000070e+02,-1.726860000000000070e+02,-1.726800000000000068e+02,-1.726800000000000068e+02,-1.726800000000000068e+02,-1.726740000000000066e+02,-1.726800000000000068e+02,-1.726740000000000066e+02,-1.726740000000000066e+02,-1.726740000000000066e+02,-1.726740000000000066e+02,-1.726680000000000064e+02,-1.726680000000000064e+02,-1.726620000000000061e+02,-1.726620000000000061e+02,-1.726620000000000061e+02,-1.726620000000000061e+02,-1.726620000000000061e+02,-1.726620000000000061e+02,-1.726560000000000059e+02,-1.726560000000000059e+02,-1.726560000000000059e+02,-1.726560000000000059e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726500000000000057e+02,-1.726440000000000055e+02,-1.726440000000000055e+02,-1.726440000000000055e+02,-1.726440000000000055e+02,-1.726440000000000055e+02,-1.726440000000000055e+02
-1.725900000000000034e+02,-1.725900000000000034e+02,-1.725900000000000034e+02,-1.725960000000000036e+02,-1.725900000000000034e+02,-1.725840000000000032e+02,-1.725900000000000034e+02,-1.725840000000000032e+02,-1.725900000000000034e+02,-1.725840000000000032e+02,-1.725840000000000032e+02,-1.725840000000000032e+02,-1.725780000000000030e+02,-1.725780000000000030e+02,-1.725780000000000030e+02,-1.725780000000000030e+02,-1.725720000000000027e+02,-1.725720000000000027e+02,-1.725720000000000027e+02,-1.725720000000000027e+02,-1.725720000000000027e+02,-1.725720000000000027e+02,-1.725660000000000025e+02,-1.725660000000000025e+02,-1.725660000000000025e+02,-1.725660000000000025e+02,-1.725600000000000023e+02,-1.725600000000000023e+02,-1.725600000000000023e+02,-1.725600000000000023e+02,-1.725600000000000023e+02,-1.725540000000000020e+02,-1.725540000000000020e+02,-1.725540000000000020e+02,-1.725540000000000020e+02,-1.725540000000000020e+02,-1.725540000000000020e+02,-1.725540000000000020e+02,-1.725480000000000018e+02,-1.725480000000000018e+02,-1.725480000000000018e+02,-1.725420000000000016e+02,-1.725420000000000016e+02,-1.725420000000000016e+02,-1.725420000000000016e+02,-1.725420000000000016e+02,-1.725360000000000014e+02,-1.725360000000000014e+02,-1.725360000000000014e+02,-1.725300000000000011e+02
-1.724759999999999991e+02,-1.724759999999999991e+02,-1.724759999999999991e+02,-1.724759999999999991e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724699999999999989e+02,-1.724639999999999986e+02,-1.724639999999999986e+02,-1.724579999999999984e+02,-1.724579999999999984e+02,-1.724579999999999984e+02,-1.724579999999999984e+02,-1.724579999999999984e+02,-1.724579999999999984e+02,-1.724519999999999982e+02,-1.724519999999999982e+02,-1.724459999999999980e+02,-1.724519999999999982e+02,-1.724519999999999982e+02,-1.724459999999999980e+02,-1.724459999999999980e+02,-1.724399999999999977e+02,-1.724459999999999980e+02,-1.724459999999999980e+02,-1.724459999999999980e+02,-1.724399999999999977e+02,-1.724399999999999977e+02,-1.724399999999999977e+02,-1.724399999999999977e+02,-1.724399999999999977e+02,-1.724399999999999977e+02,-1.724339999999999975e+02,-1.724339999999999975e+02,-1.724339999999999975e+02,-1.724279999999999973e+02,-1.724339999999999975e+02,-1.724279999999999973e+02,-1.724279999999999973e+02,-1.724279999999999973e+02,-1.724279999999999973e+02,-1.724219999999999970e+02,-1.724219999999999970e+02,-1.724219999999999970e+02,-1.724219999999999970e+02,-1.724159999999999968e+02
-1.723739999999999952e+02,-1.723679999999999950e+02,-1.723679999999999950e+02,-1.723679999999999950e+02,-1.723679999999999950e+02,-1.723619999999999948e+02,-1.723619999999999948e+02,-1.723619999999999948e+02,-1.723559999999999945e+02,-1.723559999999999945e+02,-1.723559999999999945e+02,-1.723559999999999945e+02,-1.723499999999999943e+02,-1.723559999999999945e+02,-1.723499999999999943e+02,-1.723499999999999943e+02,-1.723499999999999943e+02,-1.723499999999999943e+02,-1.723439999999999941e+02,-1.723439999999999941e+02,-1.723439999999999941e+02,-1.723499999999999943e+02,-1.723379999999999939e+02,-1.723439999999999941e+02,-1.723379999999999939e+02,-1.723379999999999939e+02,-1.723379999999999939e+02,-1.723319999999999936e+02,-1.723319999999999936e+02,-1.723319999999999936e+02,-1.723319999999999936e+02,-1.723319999999999936e+02,-1.723259999999999934e+02,-1.723259999999999934e+02,-1.723259999999999934e+02,-1.723199999999999932e+02,-1.723199999999999932e+02,-1.723199999999999932e+02,-1.723199999999999932e+02,-1.723199999999999932e+02,-1.723199999999999932e+02,-1.723139999999999930e+02,-1.723139999999999930e+02,-1.723139999999999930e+02,-1.723079999999999927e+02,-1.723079999999999927e+02,-1.723079999999999927e+02,-1.723019999999999925e+02,-1.723079999999999927e+02,-1.723019999999999925e+02
-1.722479999999999905e+02,-1.722479999999999905e+02,-1.722479999999999905e+02,-1.722419999999999902e+02,-1.722479999999999905e+02,-1.722419999999999902e+02,-1.722419999999999902e+02,-1.722359999999999900e+02,-1.722359999999999900e+02,-1.722359999999999900e+02,-1.722359999999999900e+02,-1.722359999999999900e+02,-1.722359999999999900e+02,-1.722299999999999898e+02,-1.722299999999999898e+02,-1.722299999999999898e+02,-1.722299999999999898e+02,-1.722239999999999895e+02,-1.722239999999999895e+02,-1.722239999999999895e+02,-1.722179999999999893e+02,-1.722179999999999893e+02,-1.722179999999999893e+02,-1.722179999999999893e+02,-1.722179999999999893e+02,-1.722179999999999893e+02,-1.722119999999999891e+02,-1.722179999999999893e+02,-1.722119999999999891e+02,-1.722119999999999891e+02,-1.722059999999999889e+02,-1.722059999999999889e+02,-1.722059999999999889e+02,-1.722059999999999889e+02,-1.722059999999999889e+02,-1.722059999999999889e+02,-1.721999999999999886e+02,-1.721999999999999886e+02,-1.721999999999999886e+02,-1.721999999999999886e+02,-1.721999999999999886e+02,-1.721999999999999886e+02,-1.721939999999999884e+02,-1.721999999999999886e+02,-1.721939999999999884e+02,-1.721939999999999884e+02,-1.721939999999999884e+02,-1.721939999999999884e+02,-1.721879999999999882e+02,-1.721879999999999882e+02
-1.721339999999999861e+02,-1.721339999999999861e+02,-1.721339999999999861e+02,-1.721339999999999861e+02,-1.721279999999999859e+02,-1.721279999999999859e+02,-1.721279999999999859e+02,-1.721279999999999859e+02,-1.721279999999999859e+02,-1.721279999999999859e+02,-1.721279999999999859e+02,-1.721220000000000141e+02,-1.721220000000000141e+02,-1.721160000000000139e+02,-1.721160000000000139e+02,-1.721160000000000139e+02,-1.721100000000000136e+02,-1.721160000000000139e+02,-1.721100000000000136e+02,-1.721100000000000136e+02,-1.721040000000000134e+02,-1.721040000000000134e+02,-1.721040000000000134e+02,-1.720980000000000132e+02,-1.720980000000000132e+02,-1.720980000000000132e+02,-1.720920000000000130e+02,-1.720980000000000132e+02,-1.720920000000000130e+02,-1.720920000000000130e+02,-1.720920000000000130e+02,-1.720920000000000130e+02,-1.720860000000000127e+02,-1.720860000000000127e+02,-1.720860000000000127e+02,-1.720860000000000127e+02,-1.720860000000000127e+02,-1.720860000000000127e+02,-1.720800000000000125e+02,-1.720800000000000125e+02,-1.720800000000000125e+02,-1.720800000000000125e+02,-1.720800000000000125e+02,-1.720800000000000125e+02,-1.720800000000000125e+02,-1.720740000000000123e+02,-1.720680000000000121e+02,-1.720680000000000121e+02,-1.720680000000000121e+02,-1.720620000000000118e+02
-1.720080000000000098e+02,-1.720080000000000098e+02,-1.720020000000000095e+02,-1.720020000000000095e+02,-1.720020000000000095e+02,-1.720020000000000095e+02,-1.719960000000000093e+02,-1.719960000000000093e+02,-1.719960000000000093e+02,-1.719960000000000093e+02,-1.719900000000000091e+02,-1.719900000000000091e+02,-1.719900000000000091e+02,-1.719900000000000091e+02,-1.719900000000000091e+02,-1.719900000000000091e+02,-1.719840000000000089e+02,-1.719840000000000089e+02,-1.719780000000000086e+02,-1.719780000000000086e+02,-1.719780000000000086e+02,-1.719780000000000086e+02,-1.719780000000000086e+02,-1.719720000000000084e+02,-1.719720000000000084e+02,-1.719720000000000084e+02,-1.719720000000000084e+02,-1.719720000000000084e+02,-1.719660000000000082e+02,-1.719600000000000080e+02,-1.719600000000000080e+02,-1.719600000000000080e+02,-1.719600000000000080e+02,-1.719540000000000077e+02,-1.719540000000000077e+02,-1.719540000000000077e+02,-1.719480000000000075e+02,-1.719540000000000077e+02,-1.719480000000000075e+02,-1.719480000000000075e+02,-1.719480000000000075e+02,-1.719480000000000075e+02,-1.719480000000000075e+02,-1.719420000000000073e+02,-1.719420000000000073e+02,-1.719420000000000073e+02,-1.719360000000000070e+02,-1.719360000000000070e+02,-1.719300000000000068e+02,-1.719360000000000070e+02
-1.718760000000000048e+02,-1.718700000000000045e+02,-1.718700000000000045e+02,-1.718700000000000045e+02,-1.718640000000000043e+02,-1.718640000000000043e+02,-1.718580000000000041e+02,-1.718640000000000043e+02,-1.718640000000000043e+02,-1.718580000000000041e+02,-1.718580000000000041e+02,-1.718580000000000041e+02,-1.718580000000000041e+02,-1.718520000000000039e+02,-1.718520000000000039e+02,-1.718460000000000036e+02,-1.718460000000000036e+02,-1.718460000000000036e+02,-1.718460000000000036e+02,-1.718460000000000036e+02,-1.718460000000000036e+02,-1.718460000000000036e+02,-1.718400000000000034e+02,-1.718400000000000034e+02,-1.718400000000000034e+02,-1.718340000000000032e+02,-1.718340000000000032e+02,-1.718340000000000032e+02,-1.718340000000000032e+02,-1.718280000000000030e+02,-1.718280000000000030e+02,-1.718280000000000030e+02,-1.718280000000000030e+02,-1.718220000000000027e+02,-1.718220000000000027e+02,-1.718160000000000025e+02,-1.718220000000000027e+02,-1.718160000000000025e+02,-1.718100000000000023e+02,-1.718100000000000023e+02,-1.718100000000000023e+02,-1.718100000000000023e+02,-1.718040000000000020e+02,-1.718040000000000020e+02,-1.718040000000000020e+02,-1.718040000000000020e+02,-1.718040000000000020e+02,-1.717980000000000018e+02,-1.717980000000000018e+02,-1.717980000000000018e+02
-1.717319999999999993e+02,-1.717319999999999993e+02,-1.717259999999999991e+02,-1.717259999999999991e+02,-1.717259999999999991e+02,-1.717199999999999989e+02,-1.717199999999999989e+02,-1.717199999999999989e+02,-1.717139999999999986e+02,-1.717199999999999989e+02,-1.717139999999999986e+02,-1.717139999999999986e+02,-1.717139999999999986e+02,-1.717079999999999984e+02,-1.717079999999999984e+02,-1.717079999999999984e+02,-1.717079999999999984e+02,-1.717019999999999982e+02,-1.717079999999999984e+02,-1.717019999999999982e+02,-1.716959999999999980e+02,-1.716959999999999980e+02,-1.717019999999999982e+02,-1.716959999999999980e+02,-1.716959999999999980e+02,-1.716899999999999977e+02,-1.716899999999999977e+02,-1.716899999999999977e+02,-1.716839999999999975e+02,-1.716899999999999977e+02,-1.716839999999999975e+02,-1.716839999999999975e+02,-1.716839999999999975e+02,-1.716779999999999973e+02,-1.716779999999999973e+02,-1.716779999999999973e+02,-1.716719999999999970e+02,-1.716719999999999970e+02,-1.716719999999999970e+02,-1.716719999999999970e+02,-1.716719999999999970e+02,-1.716719999999999970e+02,-1.716719999999999970e+02,-1.716659999999999968e+02,-1.716659999999999968e+02,-1.716659999999999968e+02,-1.716599999999999966e+02,-1.716599999999999966e+02,-1.716599999999999966e+02,-1.716599999999999966e+02
-1.715879999999999939e+02,-1.715879999999999939e+02,-1.715759999999999934e+02,-1.715759999999999934e+02,-1.715759999999999934e+02,-1.715759999999999934e+02,-1.715699999999999932e+02,-1.715759999999999934e+02,-1.715759999999999934e+02,-1.715699999999999932e+02,-1.715699999999999932e+02,-1.715699999999999932e+02,-1.715699999999999932e+02,-1.715699999999999932e+02,-1.715639999999999930e+02,-1.715639999999999930e+02,-1.715639999999999930e+02,-1.715579999999999927e+02,-1.715579999999999927e+02,-1.715579999999999927e+02,-1.715519999999999925e+02,-1.715519999999999925e+02,-1.715519999999999925e+02,-1.715459999999999923e+02,-1.715519999999999925e+02,-1.715459999999999923e+02,-1.715459999999999923e+02,-1.715459999999999923e+02,-1.715459999999999923e+02,-1.715399999999999920e+02,-1.715399999999999920e+02,-1.715339999999999918e+02,-1.715399999999999920e+02,-1.715339999999999918e+02,-1.715339999999999918e+02,-1.715339999999999918e+02,-1.715279999999999916e+02,-1.715279999999999916e+02,-1.715279999999999916e+02,-1.715279999999999916e+02,-1.715219999999999914e+02,-1.715279999999999916e+02,-1.715219999999999914e+02,-1.715219999999999914e+02,-1.715219999999999914e+02,-1.715159999999999911e+02,-1.715219999999999914e+02,-1.715219999999999914e+02,-1.715159999999999911e+02,-1.715159999999999911e+02
-1.714499999999999886e+02,-1.714499999999999886e+02,-1.714439999999999884e+02,-1.714439999999999884e+02,-1.714439999999999884e+02,-1.714439999999999884e+02,-1.714439999999999884e+02,-1.714379999999999882e+02,-1.714319999999999879e+02,-1.714319999999999879e+02,-1.714259999999999877e+02,-1.714259999999999877e+02,-1.714259999999999877e+02,-1.714199999999999875e+02,-1.714199999999999875e+02,-1.714199999999999875e+02,-1.714199999999999875e+02,-1.714199999999999875e+02,-1.714139999999999873e+02,-1.714139999999999873e+02,-1.714079999999999870e+02,-1.714079999999999870e+02,-1.714079999999999870e+02,-1.714079999999999870e+02,-1.714079999999999870e+02,-1.714019999999999868e+02,-1.714019999999999868e+02,-1.714019999999999868e+02,-1.713959999999999866e+02,-1.713959999999999866e+02,-1.713959999999999866e+02,-1.713959999999999866e+02,-1.713959999999999866e+02,-1.713899999999999864e+02,-1.713899999999999864e+02,-1.713839999999999861e+02,-1.713839999999999861e+02,-1.713839999999999861e+02,-1.713779999999999859e+02,-1.713779999999999859e+02,-1.713779999999999859e+02,-1.713720000000000141e+02,-1.713720000000000141e+02,-1.713720000000000141e+02,-1.713660000000000139e+02,-1.713720000000000141e+02,-1.713660000000000139e+02,-1.713720000000000141e+02,-1.713660000000000139e+02,-1.713660000000000139e+02
-1.713000000000000114e+02,-1.712940000000000111e+02,-1.712940000000000111e+02,-1.712940000000000111e+02,-1.712880000000000109e+02,-1.712880000000000109e+02,-1.712820000000000107e+02,-1.712820000000000107e+02,-1.712820000000000107e+02,-1.712820000000000107e+02,-1.712760000000000105e+02,-1.712700000000000102e+02,-1.712700000000000102e+02,-1.712700000000000102e+02,-1.712640000000000100e+02,-1.712640000000000100e+02,-1.712700000000000102e+02,-1.712640000000000100e+02,-1.712640000000000100e+02,-1.712580000000000098e+02,-1.712580000000000098e+02,-1.712520000000000095e+02,-1.712520000000000095e+02,-1.712520000000000095e+02,-1.712460000000000093e+02,-1.712460000000000093e+02,-1.712460000000000093e+02,-1.712460000000000093e+02,-1.712400000000000091e+02,-1.712400000000000091e+02,-1.712400000000000091e+02,-1.712400000000000091e+02,-1.712400000000000091e+02,-1.712340000000000089e+02,-1.712340000000000089e+02,-1.712280000000000086e+02,-1.712280000000000086e+02,-1.712280000000000086e+02,-1.712220000000000084e+02,-1.712220000000000084e+02,-1.712220000000000084e+02,-1.712220000000000084e+02,-1.712160000000000082e+02,-1.712220000000000084e+02,-1.712100000000000080e+02,-1.712100000000000080e+02,-1.712100000000000080e+02,-1.712100000000000080e+02,-1.712100000000000080e+02,-1.712040000000000077e+02
-1.711320000000000050e+02,-1.711260000000000048e+02,-1.711260000000000048e+02,-1.711260000000000048e+02,-1.711200000000000045e+02,-1.711200000000000045e+02,-1.711080000000000041e+02,-1.711140000000000043e+02,-1.711140000000000043e+02,-1.711140000000000043e+02,-1.711140000000000043e+02,-1.711080000000000041e+02,-1.711080000000000041e+02,-1.711080000000000041e+02,-1.711080000000000041e+02,-1.711020000000000039e+02,-1.710960000000000036e+02,-1.711020000000000039e+02,-1.711020000000000039e+02,-1.710960000000000036e+02,-1.710960000000000036e+02,-1.710900000000000034e+02,-1.710900000000000034e+02,-1.710900000000000034e+02,-1.710900000000000034e+02,-1.710900000000000034e+02,-1.710840000000000032e+02,-1.710840000000000032e+02,-1.710840000000000032e+02,-1.710840000000000032e+02,-1.710780000000000030e+02,-1.710780000000000030e+02,-1.710780000000000030e+02,-1.710720000000000027e+02,-1.710720000000000027e+02,-1.710720000000000027e+02,-1.710660000000000025e+02,-1.710660000000000025e+02,-1.710660000000000025e+02,-1.710600000000000023e+02,-1.710600000000000023e+02,-1.710600000000000023e+02,-1.710540000000000020e+02,-1.710540000000000020e+02,-1.710540000000000020e+02,-1.710540000000000020e+02,-1.710480000000000018e+02,-1.710480000000000018e+02,-1.710480000000000018e+02,-1.710480000000000018e+02
-1.709759999999999991e+02,-1.709759999999999991e+02,-1.709759999999999991e+02,-1.709699999999999989e+02,-1.709699999999999989e+02,-1.709699999999999989e+02,-1.709639999999999986e+02,-1.709579999999999984e+02,-1.709579999999999984e+02,-1.709519999999999982e+02,-1.709579999999999984e+02,-1.709519999999999982e+02,-1.709519999999999982e+02,-1.709519999999999982e+02,-1.709519999999999982e+02,-1.709459999999999980e+02,-1.709459999999999980e+02,-1.709459999999999980e+02,-1.709399999999999977e+02,-1.709459999999999980e+02,-1.709339999999999975e+02,-1.709399999999999977e+02,-1.709339999999999975e+02,-1.709339999999999975e+02,-1.709339999999999975e+02,-1.709279999999999973e+02,-1.709339999999999975e+02,-1.709279999999999973e+02,-1.709279999999999973e+02,-1.709219999999999970e+02,-1.709219999999999970e+02,-1.709219999999999970e+02,-1.709159999999999968e+02,-1.709219999999999970e+02,-1.709159999999999968e+02,-1.709159999999999968e+02,-1.709099999999999966e+02,-1.709099999999999966e+02,-1.709039999999999964e+02,-1.709039999999999964e+02,-1.709039999999999964e+02,-1.709039999999999964e+02,-1.709039999999999964e+02,-1.708979999999999961e+02,-1.708919999999999959e+02,-1.708919999999999959e+02,-1.708919999999999959e+02,-1.708859999999999957e+02,-1.708799999999999955e+02,-1.708859999999999957e+02
-1.708199999999999932e+02,-1.708079999999999927e+02,-1.708199999999999932e+02,-1.708079999999999927e+02,-1.708079999999999927e+02,-1.708079999999999927e+02,-1.708079999999999927e+02,-1.708019999999999925e+02,-1.708079999999999927e+02,-1.708019999999999925e+02,-1.707959999999999923e+02,-1.707959999999999923e+02,-1.707959999999999923e+02,-1.707899999999999920e+02,-1.707899999999999920e+02,-1.707899999999999920e+02,-1.707839999999999918e+02,-1.707839999999999918e+02,-1.707899999999999920e+02,-1.707839999999999918e+02,-1.707839999999999918e+02,-1.707839999999999918e+02,-1.707779999999999916e+02,-1.707779999999999916e+02,-1.707779999999999916e+02,-1.707779999999999916e+02,-1.707719999999999914e+02,-1.707719999999999914e+02,-1.707659999999999911e+02,-1.707659999999999911e+02,-1.707659999999999911e+02,-1.707659999999999911e+02,-1.707599999999999909e+02,-1.707599999999999909e+02,-1.707539999999999907e+02,-1.707539999999999907e+02,-1.707479999999999905e+02,-1.707479999999999905e+02,-1.707479999999999905e+02,-1.707419999999999902e+02,-1.707419999999999902e+02,-1.707419999999999902e+02,-1.707359999999999900e+02,-1.707359999999999900e+02,-1.707299999999999898e+02,-1.707359999999999900e+02,-1.707239999999999895e+02,-1.707299999999999898e+02,-1.707299999999999898e+02,-1.707239999999999895e+02
-1.706519999999999868e+02,-1.706459999999999866e+02,-1.706459999999999866e+02,-1.706459999999999866e+02,-1.706399999999999864e+02,-1.706399999999999864e+02,-1.706399999999999864e+02,-1.706399999999999864e+02,-1.706339999999999861e+02,-1.706339999999999861e+02,-1.706339999999999861e+02,-1.706279999999999859e+02,-1.706279999999999859e+02,-1.706220000000000141e+02,-1.706220000000000141e+02,-1.706160000000000139e+02,-1.706160000000000139e+02,-1.706160000000000139e+02,-1.706160000000000139e+02,-1.706100000000000136e+02,-1.706160000000000139e+02,-1.706160000000000139e+02,-1.706100000000000136e+02,-1.706100000000000136e+02,-1.706040000000000134e+02,-1.705980000000000132e+02,-1.705980000000000132e+02,-1.705980000000000132e+02,-1.705920000000000130e+02,-1.705920000000000130e+02,-1.705920000000000130e+02,-1.705860000000000127e+02,-1.705860000000000127e+02,-1.705860000000000127e+02,-1.705800000000000125e+02,-1.705800000000000125e+02,-1.705800000000000125e+02,-1.705800000000000125e+02,-1.705740000000000123e+02,-1.705740000000000123e+02,-1.705740000000000123e+02,-1.705680000000000121e+02,-1.705680000000000121e+02,-1.705620000000000118e+02,-1.705620000000000118e+02,-1.705620000000000118e+02,-1.705560000000000116e+02,-1.705560000000000116e+02,-1.705560000000000116e+02,-1.705560000000000116e+02
-1.704780000000000086e+02,-1.704660000000000082e+02,-1.704720000000000084e+02,-1.704660000000000082e+02,-1.704660000000000082e+02,-1.704660000000000082e+02,-1.704660000000000082e+02,-1.704660000000000082e+02,-1.704600000000000080e+02,-1.704540000000000077e+02,-1.704540000000000077e+02,-1.704540000000000077e+02,-1.704480000000000075e+02,-1.704480000000000075e+02,-1.704480000000000075e+02,-1.704480000000000075e+02,-1.704420000000000073e+02,-1.704420000000000073e+02,-1.704360000000000070e+02,-1.704360000000000070e+02,-1.704360000000000070e+02,-1.704360000000000070e+02,-1.704300000000000068e+02,-1.704300000000000068e+02,-1.704240000000000066e+02,-1.704300000000000068e+02,-1.704240000000000066e+02,-1.704180000000000064e+02,-1.704180000000000064e+02,-1.704180000000000064e+02,-1.704180000000000064e+02,-1.704180000000000064e+02,-1.704060000000000059e+02,-1.704120000000000061e+02,-1.704060000000000059e+02,-1.704060000000000059e+02,-1.704060000000000059e+02,-1.704060000000000059e+02,-1.704000000000000057e+02,-1.704000000000000057e+02,-1.704000000000000057e+02,-1.703940000000000055e+02,-1.703940000000000055e+02,-1.703940000000000055e+02,-1.703940000000000055e+02,-1.703880000000000052e+02,-1.703940000000000055e+02,-1.703880000000000052e+02,-1.703820000000000050e+02,-1.703820000000000050e+02
