9.952170000000000634e-06,9.953099999999999624e-06,9.958689999999999345e-06,9.968000000000000108e-06,9.975449999999999503e-06,9.977319999999999876e-06,9.975449999999999503e-06,9.972660000000000839e-06,9.972660000000000839e-06,9.971730000000000155e-06,9.970799999999999471e-06,9.974520000000000513e-06,9.980110000000000234e-06,9.983840000000000282e-06,9.984769999999999271e-06,9.980110000000000234e-06,9.973589999999999829e-06,9.967069999999999424e-06,9.962419999999999392e-06,9.958689999999999345e-06,9.956829999999999671e-06,9.956829999999999671e-06,9.952170000000000634e-06,9.941929999999999187e-06,9.930749999999999745e-06,9.926090000000000707e-06,9.923300000000000350e-06,9.921440000000000676e-06,9.914920000000000271e-06,9.906540000000000192e-06,9.900019999999999786e-06,9.896289999999999739e-06,9.895360000000000749e-06,9.897220000000000423e-06,9.902810000000000144e-06,9.906540000000000192e-06,9.909330000000000549e-06,9.909330000000000549e-06,9.907469999999999181e-06,9.905609999999999508e-06,9.906540000000000192e-06,9.909330000000000549e-06,9.911190000000000223e-06,9.910259999999999539e-06,9.908399999999999865e-06,9.907469999999999181e-06,9.907469999999999181e-06,9.909330000000000549e-06,9.909330000000000549e-06,9.904669999999999818e-06
9.911190000000000223e-06,9.914920000000000271e-06,9.918639999999999618e-06,9.922369999999999666e-06,9.923300000000000350e-06,9.923300000000000350e-06,9.920509999999999992e-06,9.913989999999999587e-06,9.905609999999999508e-06,9.900019999999999786e-06,9.900950000000000470e-06,9.905609999999999508e-06,9.907469999999999181e-06,9.902810000000000144e-06,9.893499999999999381e-06,9.884179999999999613e-06,9.875799999999999534e-06,9.869280000000000823e-06,9.865559999999999781e-06,9.864630000000000791e-06,9.867419999999999455e-06,9.874870000000000544e-06,9.884179999999999613e-06,9.896289999999999739e-06,9.909330000000000549e-06,9.925160000000000023e-06,9.935410000000000476e-06,9.943790000000000555e-06,9.949380000000000276e-06,9.951239999999999950e-06,9.949380000000000276e-06,9.944719999999999545e-06,9.940060000000000508e-06,9.934479999999999792e-06,9.932609999999999419e-06,9.931680000000000429e-06,9.935410000000000476e-06,9.943790000000000555e-06,9.954030000000000308e-06,9.964280000000000760e-06,9.970799999999999471e-06,9.975449999999999503e-06,9.979179999999999550e-06,9.984769999999999271e-06,9.991289999999999677e-06,9.998740000000000766e-06,1.000530000000000058e-05,1.000709999999999945e-05,1.000430000000000008e-05,1.000249999999999952e-05
9.899090000000000797e-06,9.894430000000000065e-06,9.892570000000000391e-06,9.889769999999999334e-06,9.884179999999999613e-06,9.878600000000000591e-06,9.873939999999999860e-06,9.869280000000000823e-06,9.866490000000000465e-06,9.864630000000000791e-06,9.870209999999999813e-06,9.878600000000000591e-06,9.879529999999999581e-06,9.875799999999999534e-06,9.870209999999999813e-06,9.864630000000000791e-06,9.855309999999999329e-06,9.846000000000000260e-06,9.834820000000000817e-06,9.825510000000000054e-06,9.816199999999999291e-06,9.807819999999999212e-06,9.796639999999999770e-06,9.787330000000000701e-06,9.787330000000000701e-06,9.794780000000000096e-06,9.807819999999999212e-06,9.822719999999999696e-06,9.837620000000000181e-06,9.853449999999999655e-06,9.870209999999999813e-06,9.884179999999999613e-06,9.892570000000000391e-06,9.895360000000000749e-06,9.897220000000000423e-06,9.898149999999999413e-06,9.900950000000000470e-06,9.904669999999999818e-06,9.913060000000000597e-06,9.922369999999999666e-06,9.931680000000000429e-06,9.942859999999999871e-06,9.954030000000000308e-06,9.964280000000000760e-06,9.968939999999999797e-06,9.966140000000000434e-06,9.955900000000000681e-06,9.939129999999999824e-06,9.923300000000000350e-06,9.918639999999999618e-06
9.977319999999999876e-06,9.968000000000000108e-06,9.958689999999999345e-06,9.947509999999999903e-06,9.935410000000000476e-06,9.927959999999999387e-06,9.928890000000000071e-06,9.934479999999999792e-06,9.937270000000000150e-06,9.939129999999999824e-06,9.938200000000000834e-06,9.937270000000000150e-06,9.933540000000000102e-06,9.929820000000000755e-06,9.922369999999999666e-06,9.910259999999999539e-06,9.901879999999999460e-06,9.898149999999999413e-06,9.900019999999999786e-06,9.904669999999999818e-06,9.909330000000000549e-06,9.915849999999999260e-06,9.919570000000000302e-06,9.919570000000000302e-06,9.916779999999999944e-06,9.912119999999999213e-06,9.909330000000000549e-06,9.908399999999999865e-06,9.906540000000000192e-06,9.902810000000000144e-06,9.896289999999999739e-06,9.890700000000000018e-06,9.885119999999999302e-06,9.879529999999999581e-06,9.876730000000000218e-06,9.879529999999999581e-06,9.883250000000000623e-06,9.887909999999999660e-06,9.886980000000000670e-06,9.881389999999999255e-06,9.873939999999999860e-06,9.867419999999999455e-06,9.861829999999999734e-06,9.859039999999999376e-06,9.859970000000000060e-06,9.865559999999999781e-06,9.874870000000000544e-06,9.885119999999999302e-06,9.894430000000000065e-06,9.904669999999999818e-06
9.857179999999999702e-06,9.867419999999999455e-06,9.872080000000000186e-06,9.871149999999999502e-06,9.868350000000000139e-06,9.867419999999999455e-06,9.866490000000000465e-06,9.869280000000000823e-06,9.878600000000000591e-06,9.890700000000000018e-06,9.901879999999999460e-06,9.909330000000000549e-06,9.913060000000000597e-06,9.917710000000000628e-06,9.921440000000000676e-06,9.921440000000000676e-06,9.915849999999999260e-06,9.909330000000000549e-06,9.902810000000000144e-06,9.892570000000000391e-06,9.882319999999999939e-06,9.873939999999999860e-06,9.869280000000000823e-06,9.865559999999999781e-06,9.862760000000000418e-06,9.859970000000000060e-06,9.857179999999999702e-06,9.852520000000000665e-06,9.845069999999999576e-06,9.836689999999999497e-06,9.826440000000000738e-06,9.817129999999999975e-06,9.809680000000000580e-06,9.805950000000000533e-06,9.802229999999999491e-06,9.797570000000000454e-06,9.790119999999999365e-06,9.782669999999999970e-06,9.778950000000000622e-06,9.778009999999999239e-06,9.784529999999999644e-06,9.799430000000000128e-06,9.813399999999999928e-06,9.827369999999999728e-06,9.839479999999999854e-06,9.855309999999999329e-06,9.872080000000000186e-06,9.891639999999999707e-06,9.913989999999999587e-06,9.932609999999999419e-06
9.867419999999999455e-06,9.869280000000000823e-06,9.870209999999999813e-06,9.871149999999999502e-06,9.872080000000000186e-06,9.870209999999999813e-06,9.865559999999999781e-06,9.859039999999999376e-06,9.850659999999999297e-06,9.840410000000000538e-06,9.832030000000000459e-06,9.833890000000000133e-06,9.840410000000000538e-06,9.846929999999999250e-06,9.853449999999999655e-06,9.859970000000000060e-06,9.867419999999999455e-06,9.872080000000000186e-06,9.873939999999999860e-06,9.872080000000000186e-06,9.872080000000000186e-06,9.869280000000000823e-06,9.868350000000000139e-06,9.868350000000000139e-06,9.867419999999999455e-06,9.863700000000000107e-06,9.860900000000000744e-06,9.854380000000000339e-06,9.842279999999999218e-06,9.837620000000000181e-06,9.839479999999999854e-06,9.845069999999999576e-06,9.853449999999999655e-06,9.856250000000000712e-06,9.853449999999999655e-06,9.847859999999999933e-06,9.844140000000000586e-06,9.840410000000000538e-06,9.839479999999999854e-06,9.841339999999999528e-06,9.842279999999999218e-06,9.841339999999999528e-06,9.839479999999999854e-06,9.837620000000000181e-06,9.838549999999999170e-06,9.839479999999999854e-06,9.833890000000000133e-06,9.826440000000000738e-06,9.818060000000000659e-06,9.811540000000000254e-06
9.842279999999999218e-06,9.850659999999999297e-06,9.856250000000000712e-06,9.859039999999999376e-06,9.859970000000000060e-06,9.859039999999999376e-06,9.859039999999999376e-06,9.863700000000000107e-06,9.864630000000000791e-06,9.862760000000000418e-06,9.864630000000000791e-06,9.867419999999999455e-06,9.865559999999999781e-06,9.859970000000000060e-06,9.852520000000000665e-06,9.841339999999999528e-06,9.832030000000000459e-06,9.827369999999999728e-06,9.824579999999999370e-06,9.823650000000000380e-06,9.824579999999999370e-06,9.827369999999999728e-06,9.829240000000000102e-06,9.830170000000000786e-06,9.833890000000000133e-06,9.837620000000000181e-06,9.842279999999999218e-06,9.844140000000000586e-06,9.845069999999999576e-06,9.845069999999999576e-06,9.842279999999999218e-06,9.840410000000000538e-06,9.837620000000000181e-06,9.832959999999999449e-06,9.827369999999999728e-06,9.822719999999999696e-06,9.822719999999999696e-06,9.827369999999999728e-06,9.835760000000000507e-06,9.844140000000000586e-06,9.852520000000000665e-06,9.860900000000000744e-06,9.867419999999999455e-06,9.872080000000000186e-06,9.879529999999999581e-06,9.888840000000000344e-06,9.898149999999999413e-06,9.905609999999999508e-06,9.913060000000000597e-06,9.916779999999999944e-06
9.763110000000000448e-06,9.759389999999999407e-06,9.759389999999999407e-06,9.764039999999999438e-06,9.770559999999999843e-06,9.773359999999999207e-06,9.769629999999999160e-06,9.764039999999999438e-06,9.759389999999999407e-06,9.757520000000000727e-06,9.759389999999999407e-06,9.765909999999999812e-06,9.776149999999999565e-06,9.787330000000000701e-06,9.800369999999999817e-06,9.810609999999999570e-06,9.812469999999999244e-06,9.810609999999999570e-06,9.807819999999999212e-06,9.805019999999999849e-06,9.805950000000000533e-06,9.805950000000000533e-06,9.805950000000000533e-06,9.801300000000000501e-06,9.799430000000000128e-06,9.799430000000000128e-06,9.799430000000000128e-06,9.796639999999999770e-06,9.790119999999999365e-06,9.787330000000000701e-06,9.785460000000000328e-06,9.785460000000000328e-06,9.781739999999999286e-06,9.778950000000000622e-06,9.778950000000000622e-06,9.782669999999999970e-06,9.788259999999999691e-06,9.793849999999999412e-06,9.802229999999999491e-06,9.816199999999999291e-06,9.830170000000000786e-06,9.836689999999999497e-06,9.841339999999999528e-06,9.845069999999999576e-06,9.848790000000000617e-06,9.855309999999999329e-06,9.861829999999999734e-06,9.864630000000000791e-06,9.864630000000000791e-06,9.863700000000000107e-06
9.846000000000000260e-06,9.851589999999999981e-06,9.853449999999999655e-06,9.852520000000000665e-06,9.848790000000000617e-06,9.844140000000000586e-06,9.838549999999999170e-06,9.832959999999999449e-06,9.826440000000000738e-06,9.820849999999999323e-06,9.818060000000000659e-06,9.813399999999999928e-06,9.807819999999999212e-06,9.797570000000000454e-06,9.789190000000000375e-06,9.780810000000000296e-06,9.776149999999999565e-06,9.778009999999999239e-06,9.788259999999999691e-06,9.804089999999999165e-06,9.819920000000000333e-06,9.831099999999999775e-06,9.839479999999999854e-06,9.844140000000000586e-06,9.848790000000000617e-06,9.850659999999999297e-06,9.856250000000000712e-06,9.859970000000000060e-06,9.866490000000000465e-06,9.875799999999999534e-06,9.886049999999999986e-06,9.900019999999999786e-06,9.910259999999999539e-06,9.916779999999999944e-06,9.916779999999999944e-06,9.910259999999999539e-06,9.902810000000000144e-06,9.893499999999999381e-06,9.884179999999999613e-06,9.875799999999999534e-06,9.870209999999999813e-06,9.872080000000000186e-06,9.876730000000000218e-06,9.882319999999999939e-06,9.886049999999999986e-06,9.887909999999999660e-06,9.887909999999999660e-06,9.884179999999999613e-06,9.879529999999999581e-06,9.872080000000000186e-06
9.830170000000000786e-06,9.813399999999999928e-06,9.797570000000000454e-06,9.785460000000000328e-06,9.777080000000000249e-06,9.772430000000000217e-06,9.776149999999999565e-06,9.787330000000000701e-06,9.802229999999999491e-06,9.816199999999999291e-06,9.828309999999999418e-06,9.841339999999999528e-06,9.850659999999999297e-06,9.858110000000000386e-06,9.864630000000000791e-06,9.869280000000000823e-06,9.871149999999999502e-06,9.869280000000000823e-06,9.862760000000000418e-06,9.854380000000000339e-06,9.846000000000000260e-06,9.837620000000000181e-06,9.832959999999999449e-06,9.836689999999999497e-06,9.841339999999999528e-06,9.846000000000000260e-06,9.846929999999999250e-06,9.839479999999999854e-06,9.830170000000000786e-06,9.819920000000000333e-06,9.809680000000000580e-06,9.799430000000000128e-06,9.792920000000000422e-06,9.790119999999999365e-06,9.794780000000000096e-06,9.799430000000000128e-06,9.797570000000000454e-06,9.793849999999999412e-06,9.788259999999999691e-06,9.778950000000000622e-06,9.768700000000000170e-06,9.764039999999999438e-06,9.759389999999999407e-06,9.757520000000000727e-06,9.751940000000000012e-06,9.750069999999999638e-06,9.751940000000000012e-06,9.756590000000000043e-06,9.761250000000000775e-06,9.768700000000000170e-06
9.775220000000000575e-06,9.794780000000000096e-06,9.810609999999999570e-06,9.824579999999999370e-06,9.835760000000000507e-06,9.842279999999999218e-06,9.846000000000000260e-06,9.853449999999999655e-06,9.859970000000000060e-06,9.866490000000000465e-06,9.869280000000000823e-06,9.868350000000000139e-06,9.864630000000000791e-06,9.859970000000000060e-06,9.848790000000000617e-06,9.834820000000000817e-06,9.820849999999999323e-06,9.811540000000000254e-06,9.805019999999999849e-06,9.796639999999999770e-06,9.789190000000000375e-06,9.785460000000000328e-06,9.783600000000000654e-06,9.783600000000000654e-06,9.782669999999999970e-06,9.783600000000000654e-06,9.787330000000000701e-06,9.791980000000000733e-06,9.796639999999999770e-06,9.799430000000000128e-06,9.799430000000000128e-06,9.795710000000000780e-06,9.791050000000000049e-06,9.789190000000000375e-06,9.791050000000000049e-06,9.796639999999999770e-06,9.805950000000000533e-06,9.810609999999999570e-06,9.809680000000000580e-06,9.806879999999999523e-06,9.804089999999999165e-06,9.805019999999999849e-06,9.810609999999999570e-06,9.820849999999999323e-06,9.832030000000000459e-06,9.841339999999999528e-06,9.848790000000000617e-06,9.853449999999999655e-06,9.852520000000000665e-06,9.850659999999999297e-06
9.822719999999999696e-06,9.818989999999999649e-06,9.815270000000000301e-06,9.813399999999999928e-06,9.815270000000000301e-06,9.815270000000000301e-06,9.813399999999999928e-06,9.810609999999999570e-06,9.808749999999999896e-06,9.804089999999999165e-06,9.793849999999999412e-06,9.781739999999999286e-06,9.771490000000000527e-06,9.766840000000000496e-06,9.764039999999999438e-06,9.762179999999999764e-06,9.763110000000000448e-06,9.766840000000000496e-06,9.773359999999999207e-06,9.780810000000000296e-06,9.790119999999999365e-06,9.797570000000000454e-06,9.802229999999999491e-06,9.800369999999999817e-06,9.791980000000000733e-06,9.786400000000000017e-06,9.780810000000000296e-06,9.773359999999999207e-06,9.764039999999999438e-06,9.758460000000000417e-06,9.756590000000000043e-06,9.756590000000000043e-06,9.757520000000000727e-06,9.755659999999999359e-06,9.756590000000000043e-06,9.761250000000000775e-06,9.768700000000000170e-06,9.777080000000000249e-06,9.783600000000000654e-06,9.785460000000000328e-06,9.784529999999999644e-06,9.785460000000000328e-06,9.785460000000000328e-06,9.783600000000000654e-06,9.784529999999999644e-06,9.787330000000000701e-06,9.791980000000000733e-06,9.801300000000000501e-06,9.811540000000000254e-06,9.818989999999999649e-06
9.798499999999999444e-06,9.799430000000000128e-06,9.804089999999999165e-06,9.805950000000000533e-06,9.804089999999999165e-06,9.798499999999999444e-06,9.793849999999999412e-06,9.789190000000000375e-06,9.787330000000000701e-06,9.786400000000000017e-06,9.785460000000000328e-06,9.782669999999999970e-06,9.778009999999999239e-06,9.773359999999999207e-06,9.766840000000000496e-06,9.758460000000000417e-06,9.750069999999999638e-06,9.746350000000000290e-06,9.746350000000000290e-06,9.752870000000000696e-06,9.754730000000000369e-06,9.756590000000000043e-06,9.754730000000000369e-06,9.754730000000000369e-06,9.759389999999999407e-06,9.766840000000000496e-06,9.773359999999999207e-06,9.780810000000000296e-06,9.788259999999999691e-06,9.799430000000000128e-06,9.807819999999999212e-06,9.812469999999999244e-06,9.814339999999999617e-06,9.813399999999999928e-06,9.810609999999999570e-06,9.805950000000000533e-06,9.800369999999999817e-06,9.793849999999999412e-06,9.785460000000000328e-06,9.778009999999999239e-06,9.768700000000000170e-06,9.762179999999999764e-06,9.758460000000000417e-06,9.759389999999999407e-06,9.766840000000000496e-06,9.776149999999999565e-06,9.780810000000000296e-06,9.783600000000000654e-06,9.785460000000000328e-06,9.790119999999999365e-06
9.781739999999999286e-06,9.790119999999999365e-06,9.798499999999999444e-06,9.804089999999999165e-06,9.805950000000000533e-06,9.804089999999999165e-06,9.800369999999999817e-06,9.797570000000000454e-06,9.793849999999999412e-06,9.787330000000000701e-06,9.778950000000000622e-06,9.775220000000000575e-06,9.772430000000000217e-06,9.768700000000000170e-06,9.766840000000000496e-06,9.764039999999999438e-06,9.762179999999999764e-06,9.760320000000000091e-06,9.764039999999999438e-06,9.768700000000000170e-06,9.772430000000000217e-06,9.772430000000000217e-06,9.772430000000000217e-06,9.770559999999999843e-06,9.768700000000000170e-06,9.770559999999999843e-06,9.773359999999999207e-06,9.776149999999999565e-06,9.778009999999999239e-06,9.782669999999999970e-06,9.788259999999999691e-06,9.791980000000000733e-06,9.796639999999999770e-06,9.801300000000000501e-06,9.804089999999999165e-06,9.804089999999999165e-06,9.800369999999999817e-06,9.793849999999999412e-06,9.791980000000000733e-06,9.793849999999999412e-06,9.796639999999999770e-06,9.798499999999999444e-06,9.795710000000000780e-06,9.794780000000000096e-06,9.800369999999999817e-06,9.807819999999999212e-06,9.816199999999999291e-06,9.818060000000000659e-06,9.818060000000000659e-06,9.818060000000000659e-06
9.783600000000000654e-06,9.784529999999999644e-06,9.786400000000000017e-06,9.791050000000000049e-06,9.794780000000000096e-06,9.799430000000000128e-06,9.806879999999999523e-06,9.815270000000000301e-06,9.820849999999999323e-06,9.823650000000000380e-06,9.824579999999999370e-06,9.822719999999999696e-06,9.818060000000000659e-06,9.815270000000000301e-06,9.808749999999999896e-06,9.798499999999999444e-06,9.785460000000000328e-06,9.770559999999999843e-06,9.759389999999999407e-06,9.747279999999999280e-06,9.736099999999999838e-06,9.726790000000000769e-06,9.719339999999999680e-06,9.717480000000000006e-06,9.717480000000000006e-06,9.720270000000000364e-06,9.724000000000000411e-06,9.727719999999999759e-06,9.733309999999999480e-06,9.741689999999999559e-06,9.748209999999999964e-06,9.753799999999999685e-06,9.757520000000000727e-06,9.759389999999999407e-06,9.760320000000000091e-06,9.763110000000000448e-06,9.767769999999999486e-06,9.773359999999999207e-06,9.780810000000000296e-06,9.787330000000000701e-06,9.790119999999999365e-06,9.790119999999999365e-06,9.787330000000000701e-06,9.781739999999999286e-06,9.775220000000000575e-06,9.771490000000000527e-06,9.769629999999999160e-06,9.774289999999999891e-06,9.783600000000000654e-06,9.791980000000000733e-06
9.764980000000000822e-06,9.781739999999999286e-06,9.796639999999999770e-06,9.808749999999999896e-06,9.815270000000000301e-06,9.819920000000000333e-06,9.820849999999999323e-06,9.818060000000000659e-06,9.815270000000000301e-06,9.809680000000000580e-06,9.805950000000000533e-06,9.804089999999999165e-06,9.800369999999999817e-06,9.795710000000000780e-06,9.791050000000000049e-06,9.785460000000000328e-06,9.781739999999999286e-06,9.776149999999999565e-06,9.773359999999999207e-06,9.775220000000000575e-06,9.779879999999999612e-06,9.787330000000000701e-06,9.798499999999999444e-06,9.808749999999999896e-06,9.821790000000000707e-06,9.833890000000000133e-06,9.841339999999999528e-06,9.844140000000000586e-06,9.836689999999999497e-06,9.820849999999999323e-06,9.804089999999999165e-06,9.790119999999999365e-06,9.780810000000000296e-06,9.778009999999999239e-06,9.776149999999999565e-06,9.774289999999999891e-06,9.776149999999999565e-06,9.782669999999999970e-06,9.788259999999999691e-06,9.791980000000000733e-06,9.790119999999999365e-06,9.785460000000000328e-06,9.785460000000000328e-06,9.785460000000000328e-06,9.789190000000000375e-06,9.795710000000000780e-06,9.798499999999999444e-06,9.798499999999999444e-06,9.794780000000000096e-06,9.787330000000000701e-06
9.812469999999999244e-06,9.805950000000000533e-06,9.796639999999999770e-06,9.789190000000000375e-06,9.782669999999999970e-06,9.780810000000000296e-06,9.780810000000000296e-06,9.778950000000000622e-06,9.773359999999999207e-06,9.766840000000000496e-06,9.762179999999999764e-06,9.760320000000000091e-06,9.759389999999999407e-06,9.758460000000000417e-06,9.763110000000000448e-06,9.775220000000000575e-06,9.787330000000000701e-06,9.795710000000000780e-06,9.804089999999999165e-06,9.809680000000000580e-06,9.810609999999999570e-06,9.812469999999999244e-06,9.817129999999999975e-06,9.823650000000000380e-06,9.829240000000000102e-06,9.831099999999999775e-06,9.833890000000000133e-06,9.834820000000000817e-06,9.832959999999999449e-06,9.832959999999999449e-06,9.834820000000000817e-06,9.839479999999999854e-06,9.849730000000000307e-06,9.855309999999999329e-06,9.858110000000000386e-06,9.858110000000000386e-06,9.853449999999999655e-06,9.845069999999999576e-06,9.832030000000000459e-06,9.818060000000000659e-06,9.801300000000000501e-06,9.789190000000000375e-06,9.784529999999999644e-06,9.785460000000000328e-06,9.790119999999999365e-06,9.795710000000000780e-06,9.801300000000000501e-06,9.805950000000000533e-06,9.810609999999999570e-06,9.813399999999999928e-06
9.764039999999999438e-06,9.761250000000000775e-06,9.755659999999999359e-06,9.756590000000000043e-06,9.762179999999999764e-06,9.773359999999999207e-06,9.785460000000000328e-06,9.795710000000000780e-06,9.799430000000000128e-06,9.796639999999999770e-06,9.793849999999999412e-06,9.791050000000000049e-06,9.788259999999999691e-06,9.783600000000000654e-06,9.779879999999999612e-06,9.778009999999999239e-06,9.780810000000000296e-06,9.781739999999999286e-06,9.784529999999999644e-06,9.788259999999999691e-06,9.796639999999999770e-06,9.804089999999999165e-06,9.810609999999999570e-06,9.818060000000000659e-06,9.824579999999999370e-06,9.827369999999999728e-06,9.829240000000000102e-06,9.830170000000000786e-06,9.830170000000000786e-06,9.832030000000000459e-06,9.835760000000000507e-06,9.841339999999999528e-06,9.846929999999999250e-06,9.852520000000000665e-06,9.854380000000000339e-06,9.852520000000000665e-06,9.844140000000000586e-06,9.832959999999999449e-06,9.816199999999999291e-06,9.803160000000000175e-06,9.792920000000000422e-06,9.786400000000000017e-06,9.784529999999999644e-06,9.782669999999999970e-06,9.779879999999999612e-06,9.773359999999999207e-06,9.766840000000000496e-06,9.760320000000000091e-06,9.750069999999999638e-06,9.738899999999999201e-06
9.801300000000000501e-06,9.814339999999999617e-06,9.821790000000000707e-06,9.822719999999999696e-06,9.822719999999999696e-06,9.822719999999999696e-06,9.819920000000000333e-06,9.817129999999999975e-06,9.814339999999999617e-06,9.811540000000000254e-06,9.811540000000000254e-06,9.813399999999999928e-06,9.812469999999999244e-06,9.805950000000000533e-06,9.799430000000000128e-06,9.791980000000000733e-06,9.781739999999999286e-06,9.773359999999999207e-06,9.767769999999999486e-06,9.759389999999999407e-06,9.750069999999999638e-06,9.737970000000000211e-06,9.733309999999999480e-06,9.731449999999999806e-06,9.728650000000000443e-06,9.728650000000000443e-06,9.732380000000000490e-06,9.737970000000000211e-06,9.748209999999999964e-06,9.758460000000000417e-06,9.766840000000000496e-06,9.771490000000000527e-06,9.771490000000000527e-06,9.768700000000000170e-06,9.767769999999999486e-06,9.766840000000000496e-06,9.767769999999999486e-06,9.770559999999999843e-06,9.772430000000000217e-06,9.770559999999999843e-06,9.766840000000000496e-06,9.767769999999999486e-06,9.772430000000000217e-06,9.786400000000000017e-06,9.799430000000000128e-06,9.810609999999999570e-06,9.818060000000000659e-06,9.822719999999999696e-06,9.832030000000000459e-06,9.839479999999999854e-06
9.852520000000000665e-06,9.846000000000000260e-06,9.841339999999999528e-06,9.833890000000000133e-06,9.819920000000000333e-06,9.804089999999999165e-06,9.790119999999999365e-06,9.781739999999999286e-06,9.779879999999999612e-06,9.784529999999999644e-06,9.794780000000000096e-06,9.808749999999999896e-06,9.826440000000000738e-06,9.837620000000000181e-06,9.846000000000000260e-06,9.847859999999999933e-06,9.844140000000000586e-06,9.834820000000000817e-06,9.820849999999999323e-06,9.806879999999999523e-06,9.794780000000000096e-06,9.788259999999999691e-06,9.787330000000000701e-06,9.792920000000000422e-06,9.801300000000000501e-06,9.808749999999999896e-06,9.814339999999999617e-06,9.816199999999999291e-06,9.814339999999999617e-06,9.808749999999999896e-06,9.805950000000000533e-06,9.805019999999999849e-06,9.808749999999999896e-06,9.810609999999999570e-06,9.812469999999999244e-06,9.815270000000000301e-06,9.816199999999999291e-06,9.813399999999999928e-06,9.802229999999999491e-06,9.786400000000000017e-06,9.773359999999999207e-06,9.764039999999999438e-06,9.754730000000000369e-06,9.748209999999999964e-06,9.745419999999999606e-06,9.744490000000000617e-06,9.750069999999999638e-06,9.759389999999999407e-06,9.772430000000000217e-06,9.783600000000000654e-06
9.839479999999999854e-06,9.834820000000000817e-06,9.825510000000000054e-06,9.813399999999999928e-06,9.802229999999999491e-06,9.794780000000000096e-06,9.792920000000000422e-06,9.793849999999999412e-06,9.793849999999999412e-06,9.796639999999999770e-06,9.803160000000000175e-06,9.814339999999999617e-06,9.831099999999999775e-06,9.846929999999999250e-06,9.853449999999999655e-06,9.858110000000000386e-06,9.859970000000000060e-06,9.860900000000000744e-06,9.859970000000000060e-06,9.858110000000000386e-06,9.850659999999999297e-06,9.842279999999999218e-06,9.832030000000000459e-06,9.821790000000000707e-06,9.813399999999999928e-06,9.810609999999999570e-06,9.805950000000000533e-06,9.801300000000000501e-06,9.791980000000000733e-06,9.787330000000000701e-06,9.781739999999999286e-06,9.778009999999999239e-06,9.780810000000000296e-06,9.791980000000000733e-06,9.805950000000000533e-06,9.824579999999999370e-06,9.840410000000000538e-06,9.851589999999999981e-06,9.855309999999999329e-06,9.848790000000000617e-06,9.839479999999999854e-06,9.829240000000000102e-06,9.822719999999999696e-06,9.818060000000000659e-06,9.818989999999999649e-06,9.825510000000000054e-06,9.837620000000000181e-06,9.848790000000000617e-06,9.863700000000000107e-06,9.873009999999999176e-06
9.832959999999999449e-06,9.827369999999999728e-06,9.822719999999999696e-06,9.818060000000000659e-06,9.808749999999999896e-06,9.801300000000000501e-06,9.792920000000000422e-06,9.783600000000000654e-06,9.768700000000000170e-06,9.752870000000000696e-06,9.737970000000000211e-06,9.731449999999999806e-06,9.731449999999999806e-06,9.738899999999999201e-06,9.746350000000000290e-06,9.752870000000000696e-06,9.759389999999999407e-06,9.768700000000000170e-06,9.776149999999999565e-06,9.782669999999999970e-06,9.785460000000000328e-06,9.784529999999999644e-06,9.783600000000000654e-06,9.784529999999999644e-06,9.782669999999999970e-06,9.780810000000000296e-06,9.778950000000000622e-06,9.776149999999999565e-06,9.773359999999999207e-06,9.771490000000000527e-06,9.771490000000000527e-06,9.778009999999999239e-06,9.786400000000000017e-06,9.791050000000000049e-06,9.792920000000000422e-06,9.791980000000000733e-06,9.789190000000000375e-06,9.784529999999999644e-06,9.780810000000000296e-06,9.776149999999999565e-06,9.772430000000000217e-06,9.767769999999999486e-06,9.764039999999999438e-06,9.762179999999999764e-06,9.764039999999999438e-06,9.769629999999999160e-06,9.782669999999999970e-06,9.795710000000000780e-06,9.805950000000000533e-06,9.813399999999999928e-06
9.785460000000000328e-06,9.777080000000000249e-06,9.769629999999999160e-06,9.766840000000000496e-06,9.771490000000000527e-06,9.783600000000000654e-06,9.798499999999999444e-06,9.810609999999999570e-06,9.820849999999999323e-06,9.827369999999999728e-06,9.827369999999999728e-06,9.820849999999999323e-06,9.814339999999999617e-06,9.814339999999999617e-06,9.817129999999999975e-06,9.822719999999999696e-06,9.831099999999999775e-06,9.840410000000000538e-06,9.848790000000000617e-06,9.856250000000000712e-06,9.858110000000000386e-06,9.858110000000000386e-06,9.858110000000000386e-06,9.862760000000000418e-06,9.863700000000000107e-06,9.865559999999999781e-06,9.870209999999999813e-06,9.876730000000000218e-06,9.881389999999999255e-06,9.886049999999999986e-06,9.890700000000000018e-06,9.896289999999999739e-06,9.897220000000000423e-06,9.894430000000000065e-06,9.886049999999999986e-06,9.869280000000000823e-06,9.854380000000000339e-06,9.845069999999999576e-06,9.839479999999999854e-06,9.833890000000000133e-06,9.824579999999999370e-06,9.814339999999999617e-06,9.805950000000000533e-06,9.794780000000000096e-06,9.790119999999999365e-06,9.789190000000000375e-06,9.791050000000000049e-06,9.795710000000000780e-06,9.801300000000000501e-06,9.805950000000000533e-06
