1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02
1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02
1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02
1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790459999999999923e+02
1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02
1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02
1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02
1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02
1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02
1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02
1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02
1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02
1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02
1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790519999999999925e+02,1.790639999999999930e+02
1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02
1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02
1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02
1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02
1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02
1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02
1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790519999999999925e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02
1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02
1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790639999999999930e+02,1.790579999999999927e+02,1.790639999999999930e+02,1.790639999999999930e+02
